State_Name,District_Name,Latitude,Longitude,Crop_Year,Season,Crop,Area (hectare),Production (Tonnes),Rain,Rain_1,Rain_2,Rain_3,Rain_4,Rain_5,Humidity,Humidity_1,Humidity_2,Humidity_3,Humidity_4,Humidity_5,Sunlight,Sunlight_1,Sunlight_2,Sunlight_3,Sunlight_4,Sunlight_5,Temperature,Temperature_1,Temperature_2,Temperature_3,Temperature_4,Temperature_5,AESR_0,AESR_1,AESR_2,AESR_3,AESR,Crop_Yield_3,Crop_Yield_2,Crop_Yield_1,Crop_Yield
Uttar Pradesh,MORADABAD,28.8638424,78.80577833,2005,Kharif,Jowar,443,428.0,0.0272788926959037,0.0036162585,0.01131228,0.003696721,0.008464377,0.00018925592,357.52790451049805,42.776035,83.46292,79.15665,80.65023,71.48207,75817576.0,18832854.0,13137861.0,15410711.0,13048126.0,15388024.0,1517.5249938964844,308.5688,302.69553,303.62268,302.2308,300.4072,1,0,0,0,9.1,0.8729817007534983,1.2415841584158416,1.0,0.9661399548532732
Uttar Pradesh,MORADABAD,28.8638424,78.80577833,2006,Kharif,Jowar,322,371.0,0.0262453537434339,0.007989539,0.010917902,0.00401517,0.0032003485,0.00012239441,360.0312309265137,63.010582,80.65889,77.74102,76.08904,62.531696,76963482.0,17905022.0,12763003.0,15363981.0,15773717.0,15157759.0,1517.219207763672,305.2972,303.48514,303.66187,302.81747,301.95752,1,0,0,0,9.1,1.2415841584158416,1.0,0.9661399548532732,1.1521739130434785
Uttar Pradesh,MORADABAD,28.8638424,78.80577833,2007,Kharif,Jowar,174,109.0,0.0267349258065223,0.004827723,0.011600129,0.007537365,0.00268358,8.612871e-05,361.8440742492676,62.24956,79.542725,80.990524,79.17026,59.891006,73716408.0,17068958.0,13950561.0,12860527.0,14202836.0,15633526.0,1517.1520080566406,306.13223,303.59644,303.3267,302.69107,301.40558,1,0,0,0,9.1,1.0,0.9661399548532732,1.1521739130434785,0.6264367816091954
Uttar Pradesh,MORADABAD,28.8638424,78.80577833,2008,Kharif,Jowar,36,64.0,0.048221681267023,0.012006972,0.010004489,0.020443017,0.005082708,0.000684496,399.5425567626953,77.96128,83.77971,86.02812,80.3978,71.37565,66959488.0,13700656.0,12906580.0,10711614.0,14993187.0,14647451.0,1511.4776916503906,303.09836,302.74982,302.16095,302.3265,301.14206,1,0,0,0,9.1,0.9661399548532732,1.1521739130434785,0.6264367816091954,1.7777777777777777
Uttar Pradesh,MORADABAD,28.8638424,78.80577833,2009,Kharif,Jowar,107,102.0,0.0282138381153345,0.00040004402,0.0055994764,0.009499051,0.007139588,0.0055756792,336.82807540893555,39.233257,72.92368,80.106995,80.684875,63.879265,78127676.0,20682762.0,15518056.0,13963429.0,13482920.0,14480509.0,1520.6386108398438,308.839,304.86188,303.6236,302.7022,300.61194,1,0,0,0,9.1,1.1521739130434785,0.6264367816091954,1.7777777777777777,0.9532710280373832
Uttar Pradesh,MORADABAD,28.8638424,78.80577833,2010,Kharif,Jowar,172,54.0,0.0396893080323934,0.0010222085,0.015930345,0.010619853,0.011915177,0.00020172447,366.175106048584,48.041325,81.42734,85.368576,86.20261,65.13526,68178200.0,19463036.0,12548654.0,11173837.0,9930068.0,15062605.0,1515.8224487304688,307.60513,303.4424,302.52548,300.72812,301.5213,1,0,0,0,9.1,0.6264367816091954,1.7777777777777777,0.9532710280373832,0.313953488372093
Uttar Pradesh,MORADABAD,28.8638424,78.80577833,2011,Kharif,Jowar,105,32.0,0.0361909084022045,0.006601285,0.0120795015,0.013074512,0.004354015,8.159503e-05,375.1316680908203,67.40843,83.82549,83.82673,79.187584,60.88343,70825568.0,16805508.0,12163637.0,12035637.0,14631874.0,15188912.0,1513.7028198242188,304.8236,302.59003,302.48633,302.4182,301.38464,1,0,0,0,9.1,1.7777777777777777,0.9532710280373832,0.313953488372093,0.3047619047619048
Uttar Pradesh,MUZAFFARNAGAR,29.44800635,77.74068503,1997,Kharif,Jowar,1,1.0,0.030304716899991,0.003451936,0.0161366,0.008120999,0.0016035736,0.000991609,378.999885559082,60.900757,83.360214,82.3814,80.927414,71.4301,74825746.0,19358740.0,12813459.0,13866921.0,14680975.0,14105651.0,1511.377960205078,305.53668,303.3734,302.73337,302.1578,297.5767,1,0,0,0,9.1,0.0,0.0,0.0,1.0
Uttar Pradesh,MUZAFFARNAGAR,29.44800635,77.74068503,1998,Kharif,Jowar,1,1.0,0.0309982821345329,0.004867386,0.008506309,0.008572038,0.0039063767,0.005146172,381.05897521972656,56.71946,83.81064,84.71892,79.732056,76.0779,73560304.0,18359796.0,13098581.0,13361015.0,14848256.0,13892656.0,1516.7901306152344,307.13733,303.4887,302.80145,303.15042,300.21222,1,0,0,0,9.1,0.0,0.0,0.0,1.0
Uttar Pradesh,MUZAFFARNAGAR,29.44800635,77.74068503,1999,Kharif,Jowar,5,4.0,0.0302797872573137,0.003825914,0.01049066,0.007103324,0.0076314267,0.0012284629,379.5950965881348,55.728275,81.08952,83.079315,86.82008,72.8779,74951035.0,18961870.0,13934984.0,14006773.0,13004782.0,15042626.0,1514.6050415039062,306.4772,303.6454,302.99463,301.4808,300.00702,1,0,0,0,9.1,0.0,0.0,0.0,0.8
Uttar Pradesh,MUZAFFARNAGAR,29.44800635,77.74068503,2001,Kharif,Jowar,6,5.0,0.0214425697922706,0.006942399,0.008734096,0.004880987,0.00059156865,0.00029351935,372.6790618896485,73.84681,83.88365,81.52262,68.42189,65.00409,79298980.0,16856640.0,13899429.0,15657569.0,17442800.0,15442542.0,1516.1198120117188,304.10696,303.28796,303.52255,303.66632,301.536,1,0,0,0,9.1,1.0,1.0,0.8,0.8333333333333334
Uttar Pradesh,MUZAFFARNAGAR,29.44800635,77.74068503,2002,Kharif,Jowar,3,2.0,0.032304935157299,0.001457382,0.0031606853,0.012370752,0.015198255,0.000117860734,356.7879180908203,59.061928,61.33757,83.26246,83.360214,69.76575,79717518.0,19564962.0,18093636.0,12800929.0,13617015.0,15640976.0,1518.205596923828,306.91388,307.40393,302.96036,300.62885,300.29858,1,0,0,0,9.1,1.0,0.8,0.8333333333333334,0.6666666666666666
Uttar Pradesh,MUZAFFARNAGAR,29.44800635,77.74068503,2004,Kharif,Jowar,5,4.0,0.0236909687519073,0.003135752,0.005540546,0.008598104,0.0042690225,0.0021475442,370.910758972168,64.46086,73.75895,84.09401,75.86754,72.7294,79699912.0,19606952.0,16184469.0,13652571.0,16054099.0,14201821.0,1514.265869140625,305.31903,304.49066,303.04715,302.7044,298.70462,1,0,0,0,9.1,0.8,0.8333333333333334,0.6666666666666666,0.8
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,1997,Kharif,Jowar,178,188.0,0.0375247690826654,0.005906593,0.013892731,0.01149587,0.005414754,0.0008148216,394.60394287109375,62.55892,86.885666,84.7845,85.20028,75.174576,72262016.0,18743458.0,12125711.0,13753820.0,12870348.0,14768679.0,1509.4346313476562,305.38446,302.6292,302.3955,301.10513,297.92032,0,1,1,1,9.2,0.0,0.0,0.0,1.0561797752808988
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,1998,Kharif,Jowar,103,49.0,0.0443357080221176,0.007316377,0.015369378,0.016154733,0.0040684342,0.0014267862,399.98308181762695,61.224964,87.09356,89.97307,82.8937,78.79779,66307294.0,16812956.0,11429837.0,9918554.0,14143238.0,14002709.0,1514.0740356445312,306.54532,302.61984,301.71182,302.5179,300.67914,0,1,1,1,9.2,0.0,0.0,0.0,0.4757281553398058
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,1999,Kharif,Jowar,44,28.0,0.041845915839076,0.0060312524,0.014403833,0.010654984,0.0079306085,0.0028252378,403.5444259643554,65.22064,85.04065,86.00957,87.978325,79.29524,70929188.0,17943626.0,13170031.0,12774517.0,12666495.0,14374519.0,1510.8078002929688,305.06708,302.71777,302.21347,301.29697,299.5125,0,1,1,1,9.2,0.0,0.0,0.0,0.6363636363636364
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2000,Kharif,Jowar,30,25.0,0.042449951171875,0.014671285,0.014389101,0.009678107,0.0037001222,1.1336058e-05,404.1668548583984,81.608,87.30269,86.27809,82.721695,66.25638,68499554.0,14157461.0,11593732.0,12108780.0,14876023.0,15763558.0,1510.355987548828,303.06586,302.0973,302.11954,301.54266,301.53064,0,1,1,1,9.2,1.0561797752808988,0.4757281553398058,0.6363636363636364,0.8333333333333334
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2001,Kharif,Jowar,29,22.0,0.0326313208788633,0.009535316,0.013578815,0.007477302,0.0015673116,0.00047257543,397.02437591552734,80.354485,85.41931,84.648384,79.121994,67.4802,73954462.0,15154711.0,12885924.0,14152043.0,16521062.0,15240722.0,1512.7017822265625,303.14597,302.94034,302.716,302.59225,301.30722,0,1,1,1,9.2,0.4757281553398058,0.6363636363636364,0.8333333333333334,0.7586206896551724
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2002,Kharif,Jowar,2,2.0,0.0395011901855468,0.0043664835,0.0077855512,0.016419917,0.010673117,0.00025612116,392.469367980957,71.907745,76.3588,86.21745,85.18667,72.7987,74070609.0,17538630.0,16555602.0,11912716.0,12391193.0,15672468.0,1513.0769958496094,304.7346,305.1205,302.38037,300.83005,300.01147,0,1,1,1,9.2,0.6363636363636364,0.8333333333333334,0.7586206896551724,1.0
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2003,Kharif,Jowar,7,6.0,0.0649702455848455,0.006101515,0.02680745,0.012544142,0.019508071,9.067357e-06,401.2910461425781,69.13465,86.01451,87.793945,89.52141,68.82653,66963213.0,17337826.0,11626578.0,12068484.0,9644607.0,16285718.0,1510.676025390625,305.11783,302.29,302.2522,300.79977,300.21622,0,1,1,1,9.2,0.8333333333333334,0.7586206896551724,1.0,0.8571428571428571
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2004,Kharif,Jowar,4,3.0,0.0386637020856142,0.007963473,0.012803661,0.008734096,0.007308444,0.0018540286,395.5344924926758,69.51207,82.85534,84.48257,82.10669,76.57783,75495545.0,18178632.0,14023704.0,14104635.0,14347091.0,14841483.0,1511.3423767089844,304.65134,302.9123,302.9341,302.04608,298.79855,0,1,1,1,9.2,0.7586206896551724,1.0,0.8571428571428571,0.75
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2005,Kharif,Jowar,9,8.0,0.0489186402410268,0.004791457,0.019102361,0.013370294,0.011013096,0.00064143166,373.6380844116211,44.456474,86.11846,83.46292,83.72897,75.871254,73752981.0,19697702.0,12093881.0,14217059.0,12874411.0,14869928.0,1515.8099975585938,308.39877,302.4476,303.0013,302.0354,299.9269,0,1,1,1,9.2,1.0,0.8571428571428571,0.75,0.8888888888888888
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2006,Kharif,Jowar,2,2.0,0.0345556065440177,0.012981582,0.00976537,0.007095391,0.004669063,4.420057e-05,385.7154541015625,72.50048,84.747375,81.11427,80.712105,66.64122,76086105.0,17738758.0,12494474.0,14553990.0,15553272.0,15745611.0,1515.4325256347656,304.66647,303.1651,303.49362,302.40173,301.7056,0,1,1,1,9.2,0.8571428571428571,0.75,0.8888888888888888,1.0
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2007,Kharif,Jowar,2,1.0,0.0368164759129285,0.005958723,0.013115309,0.010131415,0.0070500597,0.0005609691,391.5524368286133,66.76125,85.08768,84.34769,82.02131,73.33451,70631876.0,17136006.0,12004822.0,12739977.0,13566222.0,15184849.0,1514.4844360351562,305.57718,302.7663,303.13528,302.48987,300.5158,0,1,1,1,9.2,0.75,0.8888888888888888,1.0,0.5
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2010,Kharif,Jowar,5,5.0,0.051072983071208,0.0028377026,0.021503756,0.013204837,0.013199171,0.00032751635,386.7759399414063,55.73075,85.12727,88.54384,88.0303,69.34378,68087785.0,19943882.0,12232717.0,10542979.0,10047570.0,15320637.0,1514.8093566894531,306.9312,303.0948,302.3323,300.99207,301.45898,0,1,1,1,9.2,0.8888888888888888,1.0,0.5,1.0
Uttar Pradesh,PILIBHIT,28.49520765,80.1075408,2011,Kharif,Jowar,32,24.0,0.0479700956493616,0.011005163,0.018052956,0.0131107755,0.0055394135,0.00026178733,393.1833801269531,70.8683,87.01065,85.96502,82.24405,67.09536,69744677.0,16861720.0,11189752.0,11846684.0,14336593.0,15509928.0,1512.695068359375,304.52094,302.3127,302.37726,302.32428,301.15988,0,1,1,1,9.2,1.0,0.5,1.0,0.75
Uttar Pradesh,PRATAPGARH,25.75,81.75,1997,Kharif,Jowar,6363,7222.0,0.0386047735810279,0.0055904128,0.015266251,0.009479785,0.0067656096,0.001502715,376.88139724731445,55.755497,84.12,83.6275,83.98141,69.39699,65240629.0,16985656.0,10607656.0,11129816.0,12091849.0,14425652.0,1508.8448791503906,306.31207,302.18765,301.62814,300.98584,297.73117,0,0,1,0,4.3,0.0,0.0,0.0,1.134999214207135
Uttar Pradesh,PRATAPGARH,25.75,81.75,1998,Kharif,Jowar,7220,5583.0,0.0300576668232679,0.0031890161,0.011504935,0.009887762,0.004507009,0.0009689443,377.8725814819336,54.598495,80.161446,86.00585,83.41714,73.68965,65958852.0,16169570.0,11863616.0,10742429.0,13551661.0,13631576.0,1515.17529296875,307.68793,302.9577,301.9228,301.77548,300.8314,0,0,1,0,4.3,0.0,0.0,0.0,0.7732686980609418
Uttar Pradesh,PRATAPGARH,25.75,81.75,1999,Kharif,Jowar,6028,4017.0,0.0257172510027885,0.0043868795,0.009368725,0.0052050985,0.0049897805,0.0017667674,377.2080802917481,58.686985,77.47745,82.72788,84.0705,74.24526,67537182.0,15566818.0,12005500.0,12934686.0,12536463.0,14493715.0,1512.49609375,305.891,303.29196,302.06122,301.03525,300.21667,0,0,1,0,4.3,0.0,0.0,0.0,0.6663901791639018
Uttar Pradesh,PRATAPGARH,25.75,81.75,2000,Kharif,Jowar,6070,7786.0,0.0267632566392421,0.0057977997,0.009823166,0.0053705573,0.005729802,4.1931868e-05,377.2476768493652,71.759254,82.10545,80.12927,80.401505,62.852192,67694304.0,14582774.0,11551742.0,13250962.0,12443003.0,15865823.0,1512.7444763183594,304.3273,302.2495,302.40665,301.3121,302.4489,0,0,1,0,4.3,1.134999214207135,0.7732686980609418,0.6663901791639018,1.2827018121911038
Uttar Pradesh,PRATAPGARH,25.75,81.75,2001,Kharif,Jowar,6086,6600.0,0.0346326697617769,0.009167004,0.011375742,0.0052742288,0.003970973,0.0048447214,391.8221969604492,74.56452,84.65581,82.06215,77.93901,72.60071,66397370.0,13266877.0,10624926.0,13891979.0,14837758.0,13775830.0,1511.0730590820312,303.2399,301.84045,302.3995,302.651,300.9422,0,0,1,0,4.3,0.7732686980609418,0.6663901791639018,1.2827018121911038,1.0844561288202432
Uttar Pradesh,PRATAPGARH,25.75,81.75,2002,Kharif,Jowar,4271,4254.0,0.0214300993829965,0.0015979074,0.003583394,0.009142073,0.0056606755,0.0014460497,354.4528694152832,59.669506,59.673218,82.528656,82.63384,69.94765,73103496.0,17145486.0,15235981.0,12290960.0,13134136.0,15296933.0,1515.696044921875,306.2342,306.40198,301.92905,300.879,300.25183,0,0,1,0,4.3,0.6663901791639018,1.2827018121911038,1.0844561288202432,0.9960196675251698
Uttar Pradesh,PRATAPGARH,25.75,81.75,2003,Kharif,Jowar,4878,5139.0,0.0397187750786542,0.0071146563,0.009842431,0.009508118,0.013057511,0.0001960583,384.45821380615234,57.896263,82.04482,85.710106,89.3593,69.44772,62609513.0,16502438.0,11841605.0,10673688.0,8400838.0,15190944.0,1510.7165222167969,306.82306,302.44046,301.70514,300.08847,299.6594,0,0,1,0,4.3,1.2827018121911038,1.0844561288202432,0.9960196675251698,1.0535055350553506
Uttar Pradesh,PRATAPGARH,25.75,81.75,2004,Kharif,Jowar,3909,4600.0,0.031306529417634,0.007637093,0.010113282,0.008564105,0.0044367462,0.00055530295,366.65645599365234,64.490555,77.68533,82.20197,77.44775,64.83085,71151664.0,15540066.0,13207618.0,12438601.0,14834710.0,15130669.0,1511.6334533691406,305.02435,303.016,301.88318,302.84106,298.86887,0,0,1,0,4.3,1.0844561288202432,0.9960196675251698,1.0535055350553506,1.17677155282681
Uttar Pradesh,PRATAPGARH,25.75,81.75,2005,Kharif,Jowar,4400,6369.0,0.03026052005589,0.0024886578,0.009114873,0.007880745,0.009969357,0.0008068867,356.92774963378906,43.28586,81.03879,78.69879,80.673744,73.23057,70830309.0,18318822.0,11905944.0,13429417.0,13364063.0,13812063.0,1516.6058959960938,309.12164,302.4476,302.85086,301.95352,300.23227,0,0,1,0,4.3,0.9960196675251698,1.0535055350553506,1.17677155282681,1.4475
Uttar Pradesh,PRATAPGARH,25.75,81.75,2006,Kharif,Jowar,3475,5152.0,0.0190015081316232,0.0030133612,0.007953275,0.0060788486,0.0017962307,0.0001597926,346.10265731811523,54.72719,79.614494,78.09864,75.6844,57.977932,71204152.0,15938628.0,11122027.0,13709799.0,14845208.0,15588490.0,1515.9711303710938,306.6094,302.5304,302.4841,302.45425,301.89297,0,0,1,0,4.3,1.0535055350553506,1.17677155282681,1.4475,1.482589928057554
Uttar Pradesh,PRATAPGARH,25.75,81.75,2007,Kharif,Jowar,3814,4092.0,0.027885191142559,0.0037862472,0.010124614,0.0074863676,0.006004054,0.00048390776,362.0012321472168,58.445683,75.4332,80.28148,80.52154,67.319336,68013965.0,16183453.0,11088842.0,12535786.0,12695956.0,15509928.0,1516.7620544433594,306.78433,303.4402,302.9261,302.47028,301.14117,0,0,1,0,4.3,1.17677155282681,1.4475,1.482589928057554,1.0728893550078658
Uttar Pradesh,PRATAPGARH,25.75,81.75,2008,Kharif,Jowar,3919,5540.0,0.0615885704755783,0.015508769,0.02970748,0.012544142,0.0036502555,0.00017792359,380.18410873413086,77.10374,85.29062,83.91953,76.264755,57.605465,60484303.0,10280883.0,8424880.0,11291678.0,15229886.0,15256976.0,1512.0220336914062,302.86777,301.68912,302.28244,302.81436,302.36835,0,0,1,0,4.3,1.4475,1.482589928057554,1.0728893550078658,1.4136259249808625
Uttar Pradesh,PRATAPGARH,25.75,81.75,2009,Kharif,Jowar,2986,3446.0,0.0279055926948785,0.002476193,0.009161338,0.006179711,0.006888002,0.0032003485,339.0665969848633,39.672546,76.584015,77.038155,79.495705,66.27618,74262272.0,19060072.0,13583830.0,12851046.0,13856423.0,14910901.0,1519.7986755371094,309.71585,303.78784,303.19583,302.8117,300.28745,0,0,1,0,4.3,1.482589928057554,1.0728893550078658,1.4136259249808625,1.1540522438044207
Uttar Pradesh,PRATAPGARH,25.75,81.75,2010,Kharif,Jowar,3292,4281.0,0.0349171180278062,0.00012919307,0.011617128,0.012529409,0.009063877,0.0015775114,354.0531806945801,42.955463,75.04093,82.76501,82.18589,71.10589,71211601.0,19057702.0,13416549.0,12462643.0,12207659.0,14067048.0,1518.9248962402344,309.1341,304.1733,302.66257,301.96463,300.9903,0,0,1,0,4.3,1.0728893550078658,1.4136259249808625,1.1540522438044207,1.3004252733900366
Uttar Pradesh,PRATAPGARH,25.75,81.75,2011,Kharif,Jowar,3439,3893.0,0.040000956505537,0.008094933,0.008831557,0.01137121,0.0116216615,8.159503e-05,373.3188247680664,64.23936,79.94489,84.419464,81.55851,63.1566,65994746.0,14282075.0,12992591.0,10752926.0,12233394.0,15733760.0,1513.6516418457031,305.15967,303.00977,301.9179,301.79907,301.76523,0,0,1,0,4.3,1.4136259249808625,1.1540522438044207,1.3004252733900366,1.1320151206746147
Uttar Pradesh,RAE BARELI,26.25,81.25,1997,Kharif,Jowar,15289,14621.0,0.0371009241789579,0.0038735121,0.013845133,0.009948958,0.007949874,0.0014834478,378.0631446838379,55.77901,83.85519,83.64977,83.72526,71.05392,65930069.0,17058460.0,11105435.0,11429837.0,12017352.0,14318985.0,1509.5943908691406,306.22794,302.45917,301.76477,301.13806,298.00446,0,1,0,0,13.1,0.0,0.0,0.0,0.9563084570606318
Uttar Pradesh,RAE BARELI,26.25,81.25,1998,Kharif,Jowar,15675,11208.0,0.0333396103233099,0.0030711554,0.014873007,0.011166088,0.003378272,0.0008510873,374.95594787597656,54.482178,81.49787,86.92032,81.99904,70.05654,65083845.0,15927453.0,11254430.0,10191486.0,13853714.0,13856762.0,1515.7828063964844,307.6937,302.8228,301.85068,302.07413,301.3415,0,1,0,0,13.1,0.0,0.0,0.0,0.7150239234449761
Uttar Pradesh,RAE BARELI,26.25,81.25,1999,Kharif,Jowar,15264,14824.0,0.0242360699921846,0.005237963,0.006900469,0.00559381,0.0046713315,0.0018324964,375.16382598876953,57.642586,77.40567,81.775055,84.11505,74.225464,69537778.0,16007030.0,12573712.0,13745693.0,12716612.0,14494731.0,1513.4054870605469,306.02588,303.44998,302.44003,301.1701,300.3195,0,1,0,0,13.1,0.0,0.0,0.0,0.971174004192872
Uttar Pradesh,RAE BARELI,26.25,81.25,2000,Kharif,Jowar,15181,11338.0,0.022779818624258,0.004993178,0.008827023,0.0053025596,0.003649123,7.934868e-06,376.4742774963379,73.77256,82.64003,80.478226,78.967316,60.616146,67775913.0,14237715.0,11212779.0,12862559.0,13612275.0,15850585.0,1513.0921020507812,304.11633,302.24594,302.45917,301.65216,302.6185,0,1,0,0,13.1,0.9563084570606318,0.7150239234449761,0.971174004192872,0.7468546209077136
Uttar Pradesh,RAE BARELI,26.25,81.25,2001,Kharif,Jowar,13742,14408.0,0.0311104748398065,0.00813913,0.010486128,0.0052447654,0.0026133172,0.0046271347,389.6195526123047,75.1622,84.21776,82.01017,77.00722,71.222206,67542261.0,13288888.0,11334006.0,14109715.0,14946795.0,13862857.0,1512.123992919922,303.26706,302.14136,302.55975,302.87756,301.27826,0,1,0,0,13.1,0.7150239234449761,0.971174004192872,0.7468546209077136,1.0484645611992431
Uttar Pradesh,RAE BARELI,26.25,81.25,2002,Kharif,Jowar,11421,11024.0,0.0200554430484771,0.0015163124,0.003038291,0.008796426,0.0063474346,0.00035697967,351.8703498840332,59.87987,58.652336,82.24281,82.87019,68.225136,73005297.0,17288048.0,15669759.0,12185648.0,12723046.0,15138796.0,1516.5613403320312,306.24042,306.726,302.0639,300.8692,300.6618,0,1,0,0,13.1,0.971174004192872,0.7468546209077136,1.0484645611992431,0.9652394711496366
Uttar Pradesh,RAE BARELI,26.25,81.25,2003,Kharif,Jowar,11668,9956.0,0.0470249503850936,0.010257207,0.010133682,0.011222752,0.01534218,6.913021e-05,385.1091041564941,60.13602,82.60414,86.05411,89.522644,66.79219,61811036.5,16054776.0,11708526.0,10300862.0,8217980.5,15528892.0,1511.1585388183594,306.487,302.41687,301.71136,300.13568,300.40762,0,1,0,0,13.1,0.7468546209077136,1.0484645611992431,0.9652394711496366,0.8532739115529654
Uttar Pradesh,RAE BARELI,26.25,81.25,2004,Kharif,Jowar,11621,9287.0,0.0274987481534481,0.007503366,0.007295979,0.0068018734,0.005214166,0.0006833635,371.11742401123047,64.91624,77.307915,82.02997,77.112404,69.7509,71940999.0,15777781.0,13517460.0,12763681.0,14984044.0,14898033.0,1511.721160888672,305.0751,303.10947,302.051,302.87045,298.61514,0,1,0,0,13.1,1.0484645611992431,0.9652394711496366,0.8532739115529654,0.7991566990792531
Uttar Pradesh,RAE BARELI,26.25,81.25,2005,Kharif,Jowar,10393,9092.0,0.0283951647579669,0.0046214685,0.0105325915,0.0046237335,0.008079067,0.00053830445,357.31258392333984,44.618576,81.937164,77.73607,80.77521,72.24557,70674202.0,18442758.0,11470811.0,13756529.0,13043046.0,13961058.0,1517.0914916992188,308.985,302.44937,303.13217,301.95352,300.57144,0,1,0,0,13.1,0.9652394711496366,0.8532739115529654,0.7991566990792531,0.874819590108727
